94303	122090	1
94303	122170	2
94303	122675	1
94303	122733	1
94303	123514	6
94303	123798	1
94303	124013	5
94303	124213	1
94303	124487	1
94303	124701	2
94303	124879	1
94303	124889	1
94303	125112	1
94303	125183	2
94303	125707	4
94303	126080	1
94303	126496	1
94303	126845	13
94303	126926	21
94303	126928	1
94303	126979	1
94303	126989	1
94303	127011	2
94303	127081	2
94303	127163	6
94303	127204	1
94303	127530	2
94303	127731	2
94303	127739	1
94303	127805	1
94303	127900	3
94303	127915	74
94303	128431	1
94303	128438	3
94303	128460	2
94303	128586	1
94303	129035	1
94303	129093	7
94303	129148	1
94303	129334	1
94303	129575	3
94303	129941	1
94303	130445	1
94303	130658	1
94303	130737	3
94303	130755	1
94303	130916	1
94303	131312	10
94303	131372	2
94303	131784	1
94303	131849	1
94303	131853	2
94303	131876	2
94303	131946	1
94303	131956	1
94303	132183	1
94303	132256	1
94303	132316	1
94303	132419	1
94303	132421	1
94303	132429	1
94311	94323	4
94311	94659	1
94311	103695	1
94311	106011	2
94311	107283	1
94311	109067	1
94311	121412	1
94311	121461	1
94311	122733	1
94311	131946	1
94323	103695	1
94323	106011	2
94323	108770	1
94323	118169	1
94323	119714	1
94323	127900	1
94323	127915	2
94323	128431	1
94325	94350	2
94325	94641	3
94325	109184	1
94325	111607	1
94325	117883	1
94325	118252	1
94325	127915	3
94342	96634	1
94342	99636	1
94342	101211	1
94342	101608	1
94342	107283	1
94342	108770	1
94342	112854	1
94342	115440	1
94342	117272	1
94342	123514	1
94342	126926	1
94342	127915	1
94342	131312	2
94342	131372	1
94350	94407	1
94350	94458	1
94350	94641	2
94350	94659	2
94350	94698	1
94350	94813	1
94350	96223	1
94350	97050	1
94350	97120	1
94350	97138	1
94350	97175	1
94350	97236	2
94350	97287	1
94350	97643	2
94350	98689	1
94350	98698	1
94350	98779	3
94350	98969	1
94350	100298	1
94350	102736	1
94350	104114	2
94350	104199	1
94350	104217	1
94350	104278	1
94350	105591	1
94350	106011	2
94350	107270	1
94350	108050	1
94350	108736	1
94350	109243	2
94350	109386	1
94350	110750	2
94350	111635	1
94350	111641	1
94350	111813	2
94350	111851	3
94350	111910	1
94350	112129	2
94350	115440	4
94350	116712	1
94350	117272	2
94350	121308	1
94350	124013	1
94350	124487	1
94350	125057	1
94350	126725	1
94350	126845	1
94350	126926	5
94350	126928	1
94350	127011	1
94350	127081	1
94350	127915	9
94350	131135	1
94355	96329	2
94355	96634	1
94355	99656	2
94355	103515	1
94355	104325	1
94355	105591	1
94355	107244	1
94355	115837	1
94355	124188	1
94356	103356	1
94356	109943	1
94356	119714	1
94356	128278	1
94356	129952	1
94368	97643	2
94368	99237	1
94368	99324	1
94368	101223	2
94368	103695	1
94368	109067	1
94368	111764	1
94368	111824	1
94368	111851	2
94368	111910	1
94368	114991	1
94368	121308	1
94368	123911	1
94368	132043	3
94394	94641	1
94394	101677	1
94394	102995	1
94394	115010	1
94407	94698	1
94407	96587	1
94407	101745	1
94407	101828	1
94407	102268	1
94407	107985	1
94407	108736	1
94407	111607	1
94407	112129	1
94407	114455	1
94407	117272	2
94407	119381	1
94407	119661	5
94407	119714	11
94407	125178	1
94407	125183	3
94407	126725	1
94407	126845	2
94407	127900	1
94407	127915	1
94407	128730	1
94407	131372	1
94444	109389	1
94444	119714	3
94448	97643	2
94448	98689	1
94448	110163	1
94448	110244	1
94448	111177	1
94448	112958	1
94448	113115	1
94448	114405	1
94448	114503	1
94448	123013	1
94448	125652	1
94458	94698	1
94458	94781	1
94458	94813	1
94458	94906	2
94458	94956	2
94458	95189	1
94458	96329	1
94458	97175	1
94458	97643	5
94458	97709	3
94458	97770	1
94458	98689	1
94458	98707	1
94458	98718	1
94458	98969	3
94458	99081	1
94458	99482	3
94458	99487	1
94458	100152	2
94458	100295	1
94458	100629	2
94458	101812	1
94458	102696	1
94458	102736	4
94458	102840	1
94458	102929	1
94458	103154	13
94458	103190	1
94458	104108	1
94458	104114	1
94458	104137	1
94458	104164	3
94458	104278	2
94458	104285	1
94458	104308	1
94458	104360	1
94458	105031	1
94458	106000	1
94458	106011	2
94458	107283	1
94458	107732	1
94458	108106	1
94458	108167	1
94458	110163	3
94458	110244	1
94458	111508	1
94458	111813	1
94458	111851	1
94458	112072	1
94458	112129	1
94458	112197	1
94458	112825	1
94458	112958	1
94458	112989	1
94458	113222	1
94458	115440	1
94458	116123	1
94458	116732	1
94458	117030	1
94458	117238	1
94458	117264	1
94458	117272	2
94458	117299	1
94458	117418	1
94458	117506	1
94458	118080	1
94458	118110	1
94458	119381	1
94458	120254	1
94458	122778	1
94458	123013	4
94458	123407	1
94458	124188	1
94458	124487	2
94458	124996	1
94458	125320	1
94458	125642	1
94458	126566	1
94458	127011	1
94458	128178	1
94458	129093	2
94458	129334	1
94458	130205	1
94458	130737	2
94458	131122	1
94458	131312	1
94458	131624	1
94458	131784	1
94458	132159	1
94458	132523	1
94470	96634	1
94470	102386	1
94470	107185	1
94470	111641	1
94470	111851	2
94470	124791	1
94489	97348	1
94489	107899	2
94489	114818	1
94489	115578	1
94489	117992	1
94489	122090	1
94491	98654	1
94491	98969	1
94491	101812	1
94491	104199	1
94491	106866	1
94491	107270	2
94491	110750	2
94491	113115	1
94491	115440	2
94491	119661	1
94491	125652	1
94491	128785	1
94491	130737	2
94491	130755	1
94491	131849	1
94491	132504	1
94530	96994	2
94530	97439	2
94530	101905	2
94530	106579	1
94530	111555	1
94530	111641	3
94530	111813	1
94530	116242	1
94530	119031	1
94530	119059	1
94530	119170	1
94530	119381	2
94530	119661	1
94530	119827	1
94530	121617	1
94530	123798	1
94530	128054	1
94530	128943	2
94530	130191	1
94557	100960	2
94557	101793	1
94557	118962	3
94557	125420	1
94578	97693	1
94578	99324	1
94578	104164	1
94578	107115	1
94578	113115	3
94578	114608	1
94578	115996	1
94591	94698	1
94591	96055	1
94591	96059	1
94591	96666	1
94591	101553	1
94591	105591	1
94591	110773	1
94591	119903	1
94591	127751	2
94591	127775	1
94601	94698	1
94601	96059	2
94601	96062	1
94601	110628	1
94601	127751	2
94629	101364	1
94629	104114	1
94629	117030	1
94629	123514	2
94629	128454	1
94641	102978	1
94641	102995	1
94641	103012	1
94641	103021	1
94641	104193	1
94641	106303	1
94641	108791	1
94641	109067	3
94641	109166	1
94641	111641	1
94641	115010	4
94641	115440	1
94641	124013	1
94641	125652	1
94641	127915	4
94641	128517	1
94641	130737	1
94659	94698	1
94659	94813	1
94659	94906	1
94659	95817	5
94659	95830	1
94659	96001	1
94659	96886	1
94659	97050	1
94659	97120	2
94659	97163	1
94659	97169	2
94659	97412	1
94659	97496	3
94659	97643	1
94659	98188	3
94659	98190	1
94659	98219	1
94659	98555	1
94659	98779	3
94659	98969	4
94659	99081	1
94659	99234	2
94659	99889	1
94659	100024	1
94659	100295	2
94659	100562	2
94659	100629	1
94659	100663	1
94659	101210	1
94659	101713	1
94659	101984	1
94659	102386	1
94659	102736	1
94659	103116	2
94659	103140	2
94659	103516	1
94659	103642	2
94659	103695	1
94659	104114	2
94659	104193	4
94659	104199	23
94659	105037	3
94659	105059	1
94659	106000	1
94659	106011	7
94659	106579	1
94659	106609	2
94659	106819	1
94659	107283	1
94659	108077	1
94659	108122	3
94659	108463	5
94659	108466	2
94659	108722	1
94659	108769	1
94659	108770	5
94659	108791	3
94659	108797	2
94659	108816	1
94659	109067	1
94659	109243	1
94659	109280	1
94659	110750	1
94659	111230	2
94659	111244	1
94659	111249	1
94659	111281	1
94659	111641	1
94659	111813	1
94659	111851	1
94659	112852	1
94659	112989	1
94659	113545	5
94659	113721	1
94659	113988	1
94659	115440	6
94659	115578	1
94659	115996	2
94659	116465	1
94659	116469	1
94659	116478	1
94659	117030	1
94659	117238	2
94659	117272	3
94659	117838	1
94659	117904	3
94659	118169	8
94659	118770	2
94659	118943	1
94659	119031	1
94659	119903	3
94659	120254	1
94659	121431	1
94659	121461	2
94659	121684	1
94659	123514	1
94659	123529	1
94659	124013	3
94659	124596	2
94659	124701	1
94659	124887	1
94659	125074	1
94659	125098	1
94659	125642	1
94659	125652	1
94659	125833	2
94659	126566	1
94659	126845	1
94659	126989	1
94659	127731	2
94659	130191	2
94659	130205	2
94659	130213	1
94659	130214	1
94659	130452	1
94659	131312	1
94659	132048	1
94659	132210	1
94659	132523	1
94659	132524	1
94698	94778	1
94698	94781	2
94698	94813	1
94698	94906	7
94698	94967	1
94698	95153	3
94698	95173	1
94698	95189	2
94698	95190	1
94698	95392	1
94698	95407	1
94698	95433	1
94698	95817	1
94698	95905	1
94698	96042	1
94698	96055	1
94698	96062	1
94698	96147	3
94698	96156	1
94698	96263	1
94698	96329	4
94698	96348	1
94698	96380	1
94698	96411	1
94698	96634	10
94698	96657	1
94698	96948	1
94698	97234	1
94698	97259	1
94698	97333	1
94698	97351	2
94698	97376	1
94698	97387	1
94698	97439	1
94698	97496	2
94698	97512	2
94698	97643	36
94698	97709	1
94698	97805	1
94698	97869	2
94698	98133	2
94698	98188	1
94698	98555	1
94698	98654	1
94698	98689	1
94698	98698	1
94698	98736	2
94698	98779	1
94698	98853	2
94698	98969	9
94698	99066	2
94698	99081	1
94698	99234	1
94698	99482	1
94698	99636	3
94698	99656	1
94698	100015	3
94698	100571	1
94698	100575	1
94698	100629	2
94698	101264	1
94698	101335	4
94698	101677	1
94698	101920	1
94698	102058	1
94698	102386	2
94698	102474	1
94698	102736	4
94698	102798	1
94698	102929	2
94698	102972	2
94698	102984	1
94698	102995	1
94698	103012	2
94698	103013	2
94698	103061	1
94698	103114	2
94698	103116	1
94698	103133	1
94698	103136	2
94698	103154	2
94698	103194	1
94698	103356	1
94698	103695	4
94698	103807	1
94698	104114	8
94698	104164	1
94698	104193	1
94698	104199	9
94698	104278	2
94698	104325	1
94698	104360	1
94698	104499	1
94698	104511	1
94698	105037	1
94698	105157	1
94698	105269	2
94698	105591	6
94698	105741	1
94698	105962	1
94698	106011	11
94698	106087	1
94698	106089	2
94698	106123	2
94698	106227	1
94698	106609	8
94698	106705	1
94698	106841	3
94698	107008	3
94698	107055	1
94698	107283	7
94698	107559	2
94698	107784	1
94698	107935	1
94698	108050	2
94698	108122	1
94698	108381	1
94698	108383	1
94698	108791	2
94698	109067	3
94698	109082	2
94698	109243	1
94698	109389	1
94698	109933	2
94698	110639	1
94698	110719	1
94698	110865	1
94698	110984	1
94698	111281	1
94698	111538	1
94698	111607	2
94698	111635	3
94698	111641	9
94698	111851	5
94698	111910	1
94698	111954	1
94698	111959	2
94698	111992	1
94698	112036	1
94698	112040	1
94698	112072	1
94698	112115	1
94698	112228	2
94698	112325	1
94698	112770	1
94698	112968	1
94698	113115	2
94698	113779	1
94698	114049	1
94698	114083	1
94698	114127	4
94698	114722	1
94698	114725	1
94698	114949	1
94698	115345	1
94698	115352	1
94698	115440	14
94698	115578	4
94698	115837	1
94698	115996	1
94698	116123	1
94698	116314	1
94698	116419	1
94698	116465	1
94698	116479	7
94698	116576	1
94698	116712	2
94698	116826	1
94698	116877	1
94698	116991	1
94698	117030	2
94698	117119	1
94698	117181	1
94698	117238	9
94698	117272	6
94698	117418	1
94698	117699	1
94698	117904	5
94698	118002	1
94698	118169	4
94698	118550	1
94698	119374	1
94698	119381	3
94698	119644	2
94698	119661	2
94698	119714	7
94698	119776	1
94698	119825	1
94698	119839	1
94698	119854	1
94698	119879	1
94698	120160	1
94698	120254	1
94698	120914	1
94698	120930	1
94698	121046	1
94698	121059	7
94698	121461	2
94698	121612	2
94698	122661	1
94698	122748	1
94698	122919	1
94698	123013	1
94698	123514	37
94698	123798	4
94698	123895	2
94698	123988	3
94698	124013	53
94698	124156	2
94698	124157	1
94698	124213	1
94698	124487	2
94698	124520	2
94698	124701	2
94698	124996	1
94698	125469	2
94698	125638	1
94698	125652	1
94698	125731	1
94698	126739	1
94698	126845	11
94698	126926	16
94698	126999	1
94698	127011	1
94698	127731	3
94698	127751	3
94698	127915	1
94698	128054	1
94698	128133	1
94698	128246	1
94698	128431	1
94698	128550	1
94698	128624	2
94698	128696	3
94698	128730	1
94698	129093	5
94698	129280	1
94698	129334	3
94698	129573	1
94698	129575	8
94698	129615	1
94698	129899	1
94698	130737	1
94698	130916	2
94698	131312	3
94698	131428	2
94698	131608	2
94698	131619	1
94698	131697	4
94698	131728	1
94698	131784	4
94698	131853	1
94698	131939	3
94698	132210	1
94698	132256	1
94698	132316	2
94698	132429	1
94698	132523	3
94698	132524	1
94702	94781	1
94702	94813	1
94702	94906	1
94702	95153	1
94702	97120	1
94702	97643	7
94702	97804	1
94702	97905	4
94702	102096	1
94702	102247	1
94702	102395	1
94702	103107	1
94702	103116	6
94702	103516	1
94702	103695	1
94702	104012	1
94702	104114	2
94702	104137	1
94702	104199	1
94702	104234	1
94702	106011	1
94702	107008	1
94702	107283	1
94702	107877	1
94702	110023	1
94702	111851	1
94702	112498	1
94702	115352	2
94702	116479	1
94702	117297	1
94702	119714	1
94702	120457	1
94702	121059	1
94702	121839	1
94702	123514	3
94702	123529	1
94702	124013	2
94702	125514	1
94702	125652	1
94702	126845	1
94702	126926	1
94702	127798	1
94702	128339	1
94702	129148	1
94702	131312	1
94702	131697	1
94702	131939	1
94702	132522	1
94737	97643	1
94737	97753	1
94737	98969	1
94737	101574	1
94737	104278	1
94737	106609	1
94737	106841	1
94737	108050	1
94737	114279	1
94737	117904	1
94737	118550	1
94737	123514	1
94737	124127	1
94767	95189	1
94767	97643	19
94767	98698	2
94767	103013	5
94767	103695	2
94767	106011	5
94767	111641	1
94767	116479	2
94767	118169	3
94767	123514	1
94767	130213	1
94778	94813	1
94778	96348	1
94778	97120	1
94778	97376	1
94778	97643	1
94778	97898	1
94778	102386	1
94778	104278	6
94778	107815	1
94778	108050	2
94778	108267	1
94778	111530	1
94778	111851	2
94778	114835	1
94778	115440	1
94778	115837	1
94778	125424	1
94778	126926	1
94778	129941	1
94781	97496	1
94781	97643	2
94781	104164	1
94781	104248	1
94781	104278	3
94781	111506	1
94781	111635	1
94781	111813	1
94781	111851	3
94781	112129	1
94781	115440	1
94781	115546	1
94781	117272	1
94781	120254	1
94781	120911	1
94781	124487	1
94781	126926	1
94781	128178	1
94781	130537	1
94781	131853	3
94783	97152	1
94783	102736	1
94783	109243	1
94783	116242	2
94783	129911	1
94783	131849	1
94783	131853	1
94813	96329	1
94813	96411	1
94813	97120	1
94813	97610	1
94813	97643	7
94813	98969	3
94813	99085	1
94813	100575	1
94813	100629	1
94813	101370	1
94813	102972	1
94813	103154	1
94813	104114	1
94813	104164	3
94813	104278	4
94813	104325	2
94813	105919	1
94813	106227	1
94813	106579	1
94813	106609	3
94813	107776	1
94813	108791	1
94813	110023	1
94813	110865	1
94813	111281	1
94813	111506	1
94813	111641	3
94813	111851	1
94813	111936	1
94813	112129	1
94813	115352	1
94813	115440	1
94813	115996	1
94813	116411	2
94813	117272	3
94813	118169	1
94813	118550	2
94813	119374	1
94813	120457	1
94813	122416	1
94813	123514	1
94813	124487	1
94813	125057	1
94813	126845	2
94813	126876	1
94813	127011	1
94813	128178	1
94813	129093	1
94813	129941	1
94813	130777	1
94813	131079	1
94813	131608	1
94813	131619	1
94813	132210	1
94817	94906	2
94817	97643	15
94817	98744	1
94817	101335	1
94817	101342	1
94817	102268	1
94817	103013	3
94817	103031	1
94817	107283	3
94817	114083	1
94817	115996	1
94817	117299	1
94817	119714	3
94817	123013	1
94817	126845	1
94817	126926	1
94817	128696	1
94817	129334	1
94817	129575	1
94817	129578	1
94817	131728	1
94906	94956	2
94906	94967	2
94906	95737	1
94906	95869	1
94906	96329	1
94906	96634	2
94906	97351	1
94906	97382	1
94906	97387	1
94906	97643	18
94906	97804	1
94906	97905	1
94906	98133	1
94906	98555	1
94906	98654	1
94906	98685	1
94906	98689	6
94906	98707	1
94906	98736	4
94906	98744	2
94906	98761	1
94906	98771	1
94906	99275	1
94906	99636	3
94906	99712	1
94906	100015	1
94906	100152	1
94906	100575	1
94906	101342	1
94906	101360	2
94906	101745	3
94906	102474	1
94906	102595	1
94906	102614	1
94906	102696	2
94906	102978	1
94906	103013	2
94906	103116	1
94906	103833	1
94906	104199	1
94906	104217	1
94906	104234	2
94906	105025	1
94906	105157	2
94906	105193	1
94906	105962	1
94906	106819	1
94906	107283	4
94906	107784	1
94906	107985	1
94906	108603	1
94906	108705	1
94906	109067	1
94906	109389	1
94906	109933	1
94906	111604	1
94906	111607	4
94906	111851	1
94906	112197	1
94906	113115	1
94906	114083	1
94906	114801	1
94906	115440	2
94906	116325	1
94906	116478	1
94906	116479	1
94906	117007	1
94906	117030	1
94906	117238	1
94906	117264	1
94906	117272	2
94906	117291	1
94906	117776	1
94906	118169	1
94906	119381	1
94906	119634	3
94906	119645	1
94906	119661	18
94906	119714	34
94906	119800	1
94906	119833	1
94906	120254	2
94906	120679	1
94906	120911	1
94906	121046	1
94906	121059	1
94906	121455	1
94906	121461	1
94906	122416	1
94906	123013	1
94906	123355	1
94906	123514	1
94906	124188	1
94906	124213	1
94906	125183	1
94906	125393	1
94906	125467	2
94906	125469	4
94906	125580	1
94906	125686	1
94906	126175	2
94906	126566	1
94906	126725	1
94906	126845	3
94906	126905	1
94906	126926	2
94906	127011	2
94906	127960	3
94906	128082	1
94906	128696	1
94906	128730	4
94906	128824	1
94906	130591	1
94906	130737	2
94906	130762	1
94906	131254	1
94906	131624	1
94906	132203	1
94943	95071	1
94943	95969	1
94943	97128	1
94943	98707	1
94943	99081	1
94943	101192	1
94943	101812	1
94943	106841	1
94943	107602	3
94943	111824	1
94943	112662	1
94943	118996	1
94943	119031	1
94943	122212	1
94943	128736	1
94943	132504	1
94956	95737	1
94956	97050	1
94956	97351	1
94956	97643	8
94956	97770	1
94956	97804	2
94956	98654	2
94956	98689	2
94956	98707	2
94956	98718	1
94956	98736	2
94956	98747	2
94956	98779	2
94956	99482	1
94956	100920	1
94956	101745	3
94956	101747	1
94956	103116	1
94956	103154	1
94956	103190	1
94956	103498	1
94956	103515	3
94956	104114	3
94956	104137	1
94956	104199	1
94956	105193	3
94956	105591	3
94956	105629	1
94956	105741	2
94956	106011	1
94956	107985	1
94956	108195	1
94956	108549	2
94956	108888	2
94956	109067	1
94956	111604	1
94956	111607	2
94956	111641	1
94956	111787	1
94956	112129	1
94956	113115	1
94956	116314	1
94956	116826	1
94956	117238	1
94956	117299	5
94956	118169	1
94956	119381	1
94956	119634	2
94956	119661	4
94956	119714	24
94956	119835	1
94956	120457	1
94956	124013	1
94956	125183	1
94956	125580	1
94956	125642	1
94956	125686	4
94956	126175	1
94956	126503	1
94956	126845	2
94956	127011	1
94956	128246	1
94956	128278	1
94956	129093	1
94956	129952	1
94956	131784	1
94967	97050	1
94967	97415	1
94967	108030	1
94967	108907	1
94967	115546	1
94967	116826	1
94967	119059	1
94967	119714	1
94967	124701	1
94967	124996	1
94967	129952	1
94982	126496	1
95003	105591	1
95003	114263	2
95003	114267	8
95003	114903	2
95003	121441	3
95003	121461	2
95003	128431	1
95010	97643	5
95010	97771	1
95010	98969	1
95010	99234	1
95010	99656	1
95010	100575	1
95010	102047	1
95010	104217	1
95010	105193	1
95010	106087	1
95010	107985	1
95010	119714	2
95010	124887	1
95010	124889	1
95010	126845	1
95010	126926	1
95010	131608	1
95014	101913	1
95014	106866	3
95014	106867	2
95014	107641	1
95014	108050	1
95014	113430	1
95014	118962	1
95014	119473	1
95014	130737	1
95014	130755	1
95014	131469	1
95071	96300	1
95071	96570	1
95071	97152	1
95071	97287	1
95071	97317	1
95071	97643	1
95071	104278	1
95071	104499	1
95071	109243	1
95071	111506	1
95071	111607	1
95071	114775	1
95071	114799	1
95071	121684	1
95071	124013	1
95071	124156	1
95071	128178	1
95071	128943	1
95071	129093	1
95071	129911	1
95131	96423	1
95131	99521	1
95131	102894	1
95131	102929	1
95131	106743	2
95131	117030	2
95131	122299	2
95131	124188	3
95131	126845	1
95133	96263	1
95133	97719	1
95133	99954	2
95133	101950	1
95133	102431	2
95133	102736	1
95133	102840	3
95133	102929	1
95133	104114	1
95133	104234	1
95133	104278	1
95133	104325	1
95133	105037	1
95133	105368	1
95133	105591	1
95133	106743	1
95133	110186	1
95133	111641	1
95133	117030	2
95133	117131	1
95133	119661	1
95133	119714	1
95133	120189	1
95133	120457	1
95133	124188	5
95133	126472	1
95133	126845	3
95133	126926	2
95133	130008	2
95133	131784	1
95146	99954	1
95146	102840	1
95146	112958	1
95146	117513	1
95146	120254	1
95146	124188	1
95146	125686	1
95146	126845	1
95146	126926	1
95146	127805	1
95146	128178	1
95146	128696	1
95153	95173	4
95153	95187	2
95153	95189	1
95153	96948	1
95153	97120	1
95153	97643	6
95153	97905	1
95153	98689	3
95153	103116	1
95153	104012	1
95153	104137	1
95153	106227	1
95153	107283	1
95153	107779	1
95153	108077	3
95153	111230	1
95153	111607	1
95153	111824	1
95153	114329	1
95153	116479	3
95153	117718	1
95153	118770	1
95153	119381	1
95153	119833	1
95153	120254	1
95153	124487	1
95153	129952	1
95173	95189	21
95173	97643	1
95173	97945	4
95173	104137	1
95173	104199	1
95173	104786	1
95173	112989	1
95173	113115	1
95173	117718	1
95187	95189	4
95187	97152	1
95187	97643	3
95187	98771	1
95187	104012	1
95187	104137	1
95187	114329	1
95189	97643	7
95189	97945	4
95189	98969	1
95189	100152	1
95189	100980	1
95189	104234	1
95189	104786	1
95189	111641	1
95189	111824	1
95189	113115	1
95189	113172	1
95189	116123	1
95189	117291	1
95189	118169	1
95189	119381	2
95189	126566	1
95189	126926	1
95190	96204	1
95190	96329	2
95190	96634	1
95190	96646	2
95190	97439	1
95190	97643	13
95190	97804	2
95190	97819	2
95190	97845	1
95190	97905	3
95190	97945	1
95190	98969	3
95190	100143	1
95190	100501	1
95190	100693	1
95190	101030	1
95190	101211	1
95190	101264	1
95190	101553	1
95190	101877	1
95190	102386	3
95190	102431	3
95190	103194	1
95190	103695	1
95190	104012	1
95190	104114	3
95190	104119	1
95190	104278	1
95190	105591	3
95190	106688	1
95190	107732	24
95190	108118	1
95190	108167	1
95190	108466	1
95190	108498	1
95190	108528	1
95190	108873	6
95190	109280	1
95190	111056	1
95190	111058	1
95190	111068	1
95190	111177	2
95190	111185	2
95190	111207	1
95190	111774	1
95190	111813	1
95190	111959	1
95190	112325	1
95190	112662	1
95190	112770	1
95190	112989	2
95190	114615	1
95190	114991	1
95190	115687	1
95190	115996	2
95190	116604	1
95190	117030	1
95190	117238	19
95190	117272	1
95190	117522	1
95190	118550	2
95190	118599	1
95190	118868	1
95190	119374	1
95190	119381	3
95190	119382	1
95190	119383	1
95190	119387	1
95190	119661	4
95190	119714	5
95190	119754	1
95190	119879	1
95190	120254	2
95190	120911	1
95190	122778	2
95190	123514	3
95190	123643	2
95190	123798	1
95190	124487	7
95190	124701	1
95190	125467	1
95190	126577	2
95190	126617	1
95190	126696	1
95190	126699	1
95190	126926	1
95190	128155	1
95190	128730	1
95190	129093	1
95190	129335	2
95190	129911	2
95190	130445	1
95190	130591	1
95190	130737	1
95190	131479	1
95190	131697	1
95257	113828	1
95257	117027	1
95257	117272	1
95257	119661	7
95257	119714	1
95257	119768	1
95257	119833	7
95257	119835	1
95257	124013	1
95302	96831	1
95302	98487	1
95302	99656	1
95302	113737	1
95302	115023	1
95302	122155	1
95302	124638	1
95302	126926	1
95302	129093	2
95302	129575	1
95358	95817	2
95358	97643	1
95358	98188	1
95358	101210	2
95358	104114	4
95358	104137	1
95358	107815	1
95358	108466	1
95358	110023	1
95358	117838	1
95358	117904	1
95358	127286	1
95358	127731	1
95358	127739	1
95358	131853	1
95389	96657	1
95389	99659	1
95389	103114	1
95389	126845	1
95389	126926	1
95392	96585	1
95392	96634	1
95392	99066	1
95392	102972	1
95392	103012	1
95392	103013	1
95392	103114	1
95392	103132	1
95392	103133	1
95392	103136	1
95392	103363	2
95392	104199	1
95392	104511	1
95392	106011	1
95392	107616	1
95392	112399	1
95392	113754	1
95392	114799	1
95392	116712	3
95392	118169	1
95392	121059	1
95392	122919	1
95392	124013	1
95392	124887	1
95392	126845	1
95392	126926	2
95392	128351	1
95392	128431	2
95392	128438	2
95392	129334	2
95392	129564	1
95392	129575	1
95392	129615	2
95392	132429	2
95392	132523	1
95407	98654	1
95407	113988	1
95417	97643	1
95417	97773	1
95417	99656	1
95417	101713	1
95417	101812	1
95417	102736	1
95417	108050	1
95417	112989	1
95417	115484	1
95417	115578	1
95417	115996	1
95417	125833	1
95417	128984	1
95417	132043	1
95422	99438	1
95422	101812	1
95422	101895	1
95422	102302	1
95422	107064	1
95422	108180	1
95422	108979	1
95422	110163	1
95422	117272	1
95422	117418	1
95422	119059	1
95422	125758	1
95422	129334	1
95433	97120	2
95433	97271	1
95433	98969	1
95433	110771	1
95433	111936	1
95433	119374	1
95433	124013	1
95433	125833	2
95448	95817	8
95448	96626	1
95448	98969	1
95448	101984	1
95448	103116	1
95448	103506	1
95448	104193	2
95448	104290	2
95448	106011	1
95448	106227	1
95448	108463	1
95448	108466	1
95448	108583	4
95448	109166	1
95448	109243	4
95448	109305	1
95448	111230	1
95448	113545	1
95448	114979	1
95448	117904	1
95448	118169	1
95448	121412	1
95448	122090	1
95448	127751	1
95448	128431	1
95478	100865	1
95478	107768	1
95478	110628	1
95478	117238	1
95478	117992	1
95478	124127	1
95599	98707	1
95599	102008	1
95599	107732	1
95599	108557	1
95599	110163	1
95599	111641	1
95599	112722	1
95599	113988	1
95599	114127	1
95599	116732	1
95599	116750	1
95599	116802	1
95599	117418	1
95599	118189	1
95599	118550	1
95599	119867	1
95599	126101	1
95599	126926	4
95599	127225	1
95599	127775	1
95599	131428	1
95642	95955	1
95642	97120	1
95642	97905	1
95642	98779	1
95642	98969	2
95642	99081	1
95642	100980	1
95642	101223	1
95642	101913	2
95642	104234	1
95642	105591	1
95642	106579	2
95642	112534	1
95642	114735	1
95642	114799	1
95642	115352	1
95642	115440	3
95642	115689	1
95642	116826	2
95642	119623	2
95642	119661	1
95642	119879	3
95642	122438	1
95642	130737	4
95642	130755	2
95642	131312	2
95642	131471	1
95642	131479	6
95642	131559	1
95642	131572	1
95642	131666	1
95642	131697	1
95642	131956	1
95654	95869	1
95654	97719	1
95654	102736	1
95654	102840	1
95654	103116	2
95654	111386	2
95654	111813	1
95654	123013	1
95654	126472	1
95654	126926	1
95654	130737	1
95654	131572	1
95654	131624	1
95671	97238	2
95671	117299	2
95671	119661	1
95671	128155	1
95671	128730	1
95691	97610	1
95691	99806	1
95691	101812	1
95691	101895	3
95691	102736	1
95691	106609	1
95691	106982	1
95691	107032	1
95691	107064	1
95691	107581	5
95691	108050	1
95691	108892	1
95691	110617	1
95691	112325	1
95691	114221	1
95691	114874	1
95691	115440	1
95691	115876	1
95691	115979	5
95691	117418	1
95691	118169	1
95691	118962	5
95691	119031	1
95691	119374	1
95691	119381	1
95691	119714	1
95691	125777	1
95691	126058	2
95691	128785	1
95691	128867	1
95691	130737	1
95691	130762	1
95691	131624	1
95691	131907	1
95705	95737	1
95705	97643	3
95705	109538	1
95705	126845	1
95717	97209	1
95717	98698	2
95717	102984	1
95717	103399	1
95717	112201	1
95717	112216	1
95717	115440	1
95717	123013	1
95717	125840	1
95717	129828	1
95737	96147	1
95737	98969	1
95737	123013	1
95737	124701	1
95737	129828	1
95737	130567	1
95737	131428	1
95737	131728	1
95780	97138	1
95780	97643	2
95780	97845	1
95780	101574	1
95780	107039	1
95780	111804	1
95780	111824	2
95780	117027	1
95780	117030	1
95780	117776	1
95780	119031	1
95780	119661	1
95780	119837	1
95780	125320	1
95780	125393	1
95780	130737	1
95817	95855	1
95817	95905	1
95817	96094	1
95817	96263	1
95817	96587	1
95817	96610	4
95817	96626	1
95817	96657	1
95817	97643	2
95817	98188	1
95817	98200	1
95817	98219	1
95817	98311	1
